,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
736,0.5327577590942383,0.689361035823822,-0.023466112092137337,0.4947788417339325,0.6126541495323181,-0.17490263283252716,0.4472050666809082,0.6924364566802979,-0.260027676820755,0.4640780985355377,0.84208744764328,-0.2781033515930176,0.3258463740348816,0.5394752025604248,-0.11741570383310318,0.22584475576877594,0.7132845520973206,-0.18272486329078674,0.08305681496858597,0.7515784502029419,-0.23579448461532593
737,0.529375433921814,0.6718413233757019,-0.01978081651031971,0.490224689245224,0.59925776720047,-0.17352725565433502,0.4473591446876526,0.6956119537353516,-0.23225872218608856,0.4626097083091736,0.8420728445053101,-0.21051938831806183,0.32075145840644836,0.5284273624420166,-0.12119601666927338,0.22198234498500824,0.7065773010253906,-0.15909601747989655,0.08127546310424805,0.7519899606704712,-0.15785165131092072
738,0.5247236490249634,0.6530736684799194,-0.01933915913105011,0.48431020975112915,0.5881280303001404,-0.175014466047287,0.44718101620674133,0.7042890787124634,-0.21784882247447968,0.46144723892211914,0.8440521359443665,-0.17716491222381592,0.3175564706325531,0.5186522603034973,-0.1220979169011116,0.21795466542243958,0.6998009085655212,-0.13833080232143402,0.07900549471378326,0.752365231513977,-0.12494470179080963
739,0.5210957527160645,0.6338959336280823,-0.013405266217887402,0.47834041714668274,0.5772606134414673,-0.17195022106170654,0.44678831100463867,0.7144985795021057,-0.2039491832256317,0.46037721633911133,0.8456250429153442,-0.15471678972244263,0.3127608597278595,0.510963499546051,-0.12211154401302338,0.2156505137681961,0.6941803693771362,-0.11816593259572983,0.0770660787820816,0.7532371878623962,-0.08639372885227203
740,0.5155251026153564,0.6160622835159302,0.0026274335104972124,0.4741157293319702,0.5659447908401489,-0.15820914506912231,0.4467242956161499,0.7160347700119019,-0.18479055166244507,0.46003061532974243,0.8474646806716919,-0.1395287662744522,0.30860260128974915,0.5060299634933472,-0.12139662355184555,0.21439115703105927,0.6881521940231323,-0.11277633160352707,0.0757623165845871,0.7537003755569458,-0.08601392805576324
741,0.5128659009933472,0.6048993468284607,0.0018155199941247702,0.47215700149536133,0.5514267683029175,-0.15625637769699097,0.44677987694740295,0.713375449180603,-0.18750102818012238,0.460174024105072,0.8482025265693665,-0.14389179646968842,0.3051804006099701,0.495204359292984,-0.12127379328012466,0.2118881642818451,0.6820143461227417,-0.10519776493310928,0.07511316239833832,0.7544437646865845,-0.07603178173303604
742,0.5104118585586548,0.5868305563926697,0.003435437800362706,0.46830374002456665,0.5408138036727905,-0.15155059099197388,0.44686365127563477,0.7101902961730957,-0.18030060827732086,0.4602797329425812,0.8480420112609863,-0.13921290636062622,0.29760247468948364,0.4891163408756256,-0.11927710473537445,0.21042463183403015,0.6769694089889526,-0.10128723829984665,0.07519562542438507,0.7544947862625122,-0.07509156316518784
743,0.5084590911865234,0.5775216221809387,0.003661766182631254,0.4654284119606018,0.5303455591201782,-0.15037575364112854,0.44918563961982727,0.7042093276977539,-0.18226312100887299,0.46026289463043213,0.8480003476142883,-0.14732804894447327,0.2903209924697876,0.48420628905296326,-0.11712917685508728,0.20840492844581604,0.6726179122924805,-0.09930399060249329,0.07468124479055405,0.7543798685073853,-0.0764026939868927
744,0.5043599605560303,0.5738685727119446,0.01068843249231577,0.4636235237121582,0.525751531124115,-0.14483048021793365,0.45128726959228516,0.7022805213928223,-0.17952637374401093,0.4602757692337036,0.8478817939758301,-0.14359034597873688,0.2863505184650421,0.47727280855178833,-0.11433205008506775,0.20641177892684937,0.6647809743881226,-0.07871972769498825,0.07470347732305527,0.7554982900619507,-0.031227806583046913
745,0.5011791586875916,0.5650349855422974,0.021599315106868744,0.4614461660385132,0.5224441289901733,-0.13599929213523865,0.45179975032806396,0.6975444555282593,-0.17543718218803406,0.4606871008872986,0.8478293418884277,-0.14573530852794647,0.28466102480888367,0.4703199863433838,-0.11399301886558533,0.2050197422504425,0.6564310193061829,-0.08388254791498184,0.07436943799257278,0.7565680742263794,-0.044615816324949265
746,0.4980103671550751,0.5645861625671387,0.018826263025403023,0.45892059803009033,0.5211495161056519,-0.13474130630493164,0.45184171199798584,0.6924828886985779,-0.1790948510169983,0.46160560846328735,0.8477770686149597,-0.15180198848247528,0.2827512323856354,0.4647795557975769,-0.11103776842355728,0.20352037250995636,0.6509954333305359,-0.07410980761051178,0.07332343608140945,0.7572495937347412,-0.028565606102347374
747,0.49473774433135986,0.566956639289856,0.018420888110995293,0.45559829473495483,0.5228469967842102,-0.13826921582221985,0.45150646567344666,0.6919073462486267,-0.18331098556518555,0.4620579183101654,0.8476352691650391,-0.15370208024978638,0.2788763642311096,0.46031689643859863,-0.10799840837717056,0.20284244418144226,0.6500324606895447,-0.06980079412460327,0.07232548296451569,0.7584367990493774,-0.025035660713911057
748,0.49188411235809326,0.5668388605117798,0.011328309774398804,0.4533670246601105,0.5218678712844849,-0.14015549421310425,0.45111745595932007,0.6896733045578003,-0.18679393827915192,0.4624195098876953,0.8476110696792603,-0.15899814665317535,0.2756727933883667,0.45723170042037964,-0.10557002574205399,0.20340165495872498,0.6481530666351318,-0.06675739586353302,0.07260484248399734,0.7587920427322388,-0.016072876751422882
749,0.4892754554748535,0.5658934712409973,0.002916349796578288,0.450663685798645,0.5219500660896301,-0.14076027274131775,0.4510749280452728,0.6885740160942078,-0.18842744827270508,0.46276575326919556,0.8476260304450989,-0.1640150099992752,0.2712613046169281,0.4534366726875305,-0.10188344120979309,0.20260463654994965,0.646363377571106,-0.067744679749012,0.07281971722841263,0.758759081363678,-0.01472024992108345
750,0.48652252554893494,0.5672422647476196,0.0019869967363774776,0.4492966830730438,0.5216920971870422,-0.14123588800430298,0.4510963261127472,0.6880530118942261,-0.18987098336219788,0.46341758966445923,0.84758460521698,-0.16582752764225006,0.2683209478855133,0.4535612463951111,-0.10036183148622513,0.20061954855918884,0.6461449265480042,-0.06885059177875519,0.07185136526823044,0.7591077089309692,-0.019105292856693268
751,0.4839516282081604,0.5686313509941101,0.00019634701311588287,0.4476729929447174,0.5221604108810425,-0.1412147432565689,0.45109617710113525,0.6882256865501404,-0.19063742458820343,0.46403202414512634,0.8479812741279602,-0.1665911078453064,0.2651881277561188,0.452549546957016,-0.09928006678819656,0.19873513281345367,0.6460381150245667,-0.06488672643899918,0.07157328724861145,0.7598108053207397,-0.014597523957490921
752,0.4817962646484375,0.5690256357192993,0.00034723756834864616,0.44737735390663147,0.5238286852836609,-0.13822773098945618,0.45098379254341125,0.6884461641311646,-0.18629011511802673,0.4644177258014679,0.8479501008987427,-0.16150900721549988,0.263992041349411,0.45341047644615173,-0.09813665598630905,0.19759781658649445,0.6454237699508667,-0.05887109041213989,0.07156605273485184,0.7597994804382324,-0.00783609040081501
753,0.4802258312702179,0.5702629089355469,0.000449081213446334,0.44728925824165344,0.5247796773910522,-0.13620243966579437,0.45046499371528625,0.6886171102523804,-0.18484613299369812,0.46458742022514343,0.8479215502738953,-0.16041506826877594,0.26321732997894287,0.4534754753112793,-0.09721416980028152,0.19669978320598602,0.6441090703010559,-0.05762769654393196,0.07159946113824844,0.7598146200180054,-0.01215458009392023
754,0.4794981777667999,0.5706032514572144,0.0002631207462400198,0.44716671109199524,0.5257123112678528,-0.13517002761363983,0.4497111141681671,0.689008355140686,-0.18172572553157806,0.46460139751434326,0.8474825620651245,-0.15746954083442688,0.26385772228240967,0.4551963806152344,-0.09588364511728287,0.19725430011749268,0.6442360281944275,-0.05314391106367111,0.07163073867559433,0.7599940896034241,-0.00776565819978714
755,0.47967392206192017,0.5708420872688293,0.0009359655086882412,0.4471386671066284,0.5263405442237854,-0.13075998425483704,0.4491884410381317,0.6890863180160522,-0.17554470896720886,0.4645899534225464,0.847095787525177,-0.1501176953315735,0.2647148370742798,0.455360472202301,-0.09447959810495377,0.19762331247329712,0.6442621350288391,-0.05094916373491287,0.07197169959545135,0.7602869272232056,-0.003720833919942379
756,0.4796535074710846,0.5706622004508972,0.0009742772672325373,0.4475369453430176,0.5267233848571777,-0.13130764663219452,0.4490887224674225,0.6891353130340576,-0.1781427264213562,0.4646608531475067,0.8470423817634583,-0.15333044528961182,0.26558810472488403,0.4550608694553375,-0.09410189092159271,0.19841447472572327,0.6442792415618896,-0.055237483233213425,0.0720619410276413,0.7620258927345276,-0.009909098036587238
757,0.48029646277427673,0.5708967447280884,0.0010913106380030513,0.44802749156951904,0.5268660187721252,-0.13111275434494019,0.44885438680648804,0.68956458568573,-0.1792091727256775,0.46490272879600525,0.8468554615974426,-0.15498805046081543,0.2663644552230835,0.45444226264953613,-0.0940682515501976,0.19977225363254547,0.6442703604698181,-0.05750446766614914,0.07298720628023148,0.7624238729476929,-0.012908557429909706
758,0.48078352212905884,0.5712886452674866,0.0011186798801645637,0.4481681287288666,0.528083324432373,-0.13141413033008575,0.4487473666667938,0.6916289925575256,-0.17980778217315674,0.46542903780937195,0.8468389511108398,-0.1558631956577301,0.26761335134506226,0.4549342691898346,-0.09454599022865295,0.20133402943611145,0.6446391940116882,-0.05791225656867027,0.0746890977025032,0.7625681161880493,-0.01192111149430275
759,0.4830426573753357,0.5771600008010864,3.865571125061251e-05,0.4495248794555664,0.5311089754104614,-0.13451047241687775,0.4483090043067932,0.6949717402458191,-0.1823432296514511,0.4657634198665619,0.8472415208816528,-0.1561248004436493,0.2725316286087036,0.4552152752876282,-0.09487278759479523,0.2036457657814026,0.6446925401687622,-0.05772469565272331,0.07699429988861084,0.7625450491905212,-0.010240450501441956
760,0.48787254095077515,0.5904069542884827,-0.0042610177770257,0.452142596244812,0.5348832011222839,-0.14170154929161072,0.4483243525028229,0.6979675889015198,-0.1938762664794922,0.46730124950408936,0.8476303815841675,-0.16665786504745483,0.2772509753704071,0.4565582275390625,-0.0952792689204216,0.20468583703041077,0.6447818875312805,-0.06041423976421356,0.07769715040922165,0.7625283002853394,-0.012320833280682564
761,0.49314001202583313,0.6050857305526733,-0.007321163080632687,0.45610344409942627,0.5398880243301392,-0.14883089065551758,0.4485236406326294,0.7014919519424438,-0.20673854649066925,0.46925225853919983,0.8485655784606934,-0.18079274892807007,0.2824336290359497,0.4601213335990906,-0.09766057133674622,0.2062278687953949,0.6455711126327515,-0.06644969433546066,0.07859745621681213,0.7627308368682861,-0.018760869279503822
762,0.5006971955299377,0.6148228645324707,-0.006573632825165987,0.460975706577301,0.545850396156311,-0.14736232161521912,0.4495566189289093,0.7080254554748535,-0.20255473256111145,0.4715835154056549,0.849578857421875,-0.17202933132648468,0.28647610545158386,0.4660703241825104,-0.09919518232345581,0.20830300450325012,0.6502692103385925,-0.07055383175611496,0.07911688834428787,0.762827455997467,-0.04088175296783447
763,0.504442036151886,0.6223081350326538,-0.0035014040768146515,0.46609175205230713,0.5522093772888184,-0.13948111236095428,0.45058155059814453,0.7133049964904785,-0.1858893483877182,0.4733951985836029,0.8501253128051758,-0.1488177329301834,0.2933301329612732,0.4747281074523926,-0.09874343872070312,0.2134118676185608,0.6536358594894409,-0.0699552521109581,0.08054932951927185,0.7626787424087524,-0.04133640229701996
764,0.5100060701370239,0.631364107131958,-0.0014239171287044883,0.4711192548274994,0.560029149055481,-0.13472002744674683,0.4514811933040619,0.7166257500648499,-0.17896710336208344,0.47479069232940674,0.8513351678848267,-0.14047636091709137,0.3017059564590454,0.4838128685951233,-0.09849799424409866,0.21643400192260742,0.6584266424179077,-0.06956036388874054,0.08158907294273376,0.762547492980957,-0.043176330626010895
765,0.5152323246002197,0.6423622369766235,0.0037792022339999676,0.47575488686561584,0.568269670009613,-0.13251462578773499,0.4527624845504761,0.7203107476234436,-0.17346760630607605,0.4770193099975586,0.8515512347221375,-0.1286161243915558,0.3096112012863159,0.4902678430080414,-0.09959952533245087,0.22308622300624847,0.6613938808441162,-0.07623815536499023,0.08517421036958694,0.7618573904037476,-0.05945853888988495
766,0.5206686854362488,0.6553012728691101,0.005618826486170292,0.48126453161239624,0.5768582820892334,-0.1330595463514328,0.45359495282173157,0.7184513211250305,-0.17318473756313324,0.47725623846054077,0.8513715863227844,-0.12172514945268631,0.31692373752593994,0.49647849798202515,-0.1011795774102211,0.2279709130525589,0.6677022576332092,-0.08274431526660919,0.08961765468120575,0.7612727284431458,-0.0671718418598175
767,0.5244683623313904,0.6646072268486023,0.010668394155800343,0.4869566559791565,0.5872178077697754,-0.13136297464370728,0.45527881383895874,0.7178038954734802,-0.16941332817077637,0.4782015383243561,0.8520399928092957,-0.11634384095668793,0.3238678574562073,0.5026348233222961,-0.10139530152082443,0.2320561707019806,0.6732041835784912,-0.09480598568916321,0.0927986204624176,0.7588421106338501,-0.08892468363046646
768,0.5290234684944153,0.6769099235534668,0.010747957974672318,0.4930485486984253,0.5961384177207947,-0.13056834042072296,0.45724084973335266,0.7190592885017395,-0.1683099865913391,0.48024410009384155,0.8526015281677246,-0.11361735314130783,0.3284091353416443,0.5121073126792908,-0.10136337578296661,0.23524890840053558,0.6794633865356445,-0.09609061479568481,0.09695249050855637,0.7571517825126648,-0.09141971915960312
769,0.5358296036720276,0.6894074082374573,0.010827845893800259,0.49906766414642334,0.608319878578186,-0.1309879720211029,0.45887693762779236,0.7205075621604919,-0.1797085404396057,0.48256832361221313,0.8542101979255676,-0.14894570410251617,0.3361893892288208,0.5223475694656372,-0.10223887860774994,0.2389494776725769,0.6838778853416443,-0.1152215525507927,0.10003150254487991,0.7554154992103577,-0.11854629963636398
770,0.5411957502365112,0.7015324831008911,0.008264727890491486,0.5046496987342834,0.6158358454704285,-0.13676881790161133,0.4625750184059143,0.7197657227516174,-0.2277550995349884,0.48339658975601196,0.8553774952888489,-0.24926941096782684,0.34212934970855713,0.5307738184928894,-0.10372438281774521,0.24213579297065735,0.689228355884552,-0.1329992413520813,0.10269884765148163,0.7535380125045776,-0.15121248364448547
771,0.5459778308868408,0.7134565114974976,-0.002073697978630662,0.5100310444831848,0.6216690540313721,-0.1467871367931366,0.4635399281978607,0.7145110368728638,-0.2548987567424774,0.48416486382484436,0.8541973829269409,-0.29136133193969727,0.34604448080062866,0.5357720851898193,-0.10584285855293274,0.2468509078025818,0.6966888904571533,-0.1336730271577835,0.10508985817432404,0.7530755400657654,-0.14227557182312012
772,0.5476593971252441,0.7236843705177307,-0.007604831829667091,0.5145752429962158,0.6314231753349304,-0.15209370851516724,0.463968425989151,0.7090389728546143,-0.2662324011325836,0.4842550456523895,0.8538002967834473,-0.3141152560710907,0.35079196095466614,0.544316828250885,-0.10710787028074265,0.2506788969039917,0.700778603553772,-0.13766874372959137,0.10709667950868607,0.7528600096702576,-0.15061095356941223
