,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
420,0.6930122375488281,0.40570512413978577,-0.06305555254220963,0.6267476677894592,0.3368290960788727,-0.2399245947599411,0.5455988049507141,0.4962121546268463,-0.24357768893241882,0.5840256214141846,0.6681050062179565,-0.09714329242706299,0.41808563470840454,0.17739245295524597,-0.11118730902671814,0.33874666690826416,0.41870981454849243,0.008312703110277653,0.22145001590251923,0.5975959897041321,0.17407619953155518
421,0.6900909543037415,0.4077872633934021,-0.07449188828468323,0.6202118992805481,0.3360533118247986,-0.24624623358249664,0.5336135029792786,0.4956558346748352,-0.24654048681259155,0.5803932547569275,0.6673539876937866,-0.10394184291362762,0.4155064523220062,0.17356720566749573,-0.11163762956857681,0.3320251703262329,0.4132331311702728,0.008194919675588608,0.21866385638713837,0.6003312468528748,0.1720433533191681
422,0.6876945495605469,0.410433828830719,-0.0883946418762207,0.6169965267181396,0.3347572982311249,-0.24796904623508453,0.5363667607307434,0.5002968907356262,-0.2627062201499939,0.5807617902755737,0.6793599128723145,-0.16929420828819275,0.4132716655731201,0.17339546978473663,-0.10973713546991348,0.32807815074920654,0.4108394682407379,0.00681978790089488,0.21654361486434937,0.6030701398849487,0.17020419239997864
423,0.6835825443267822,0.410034716129303,-0.08404943346977234,0.6164848804473877,0.33722585439682007,-0.24184788763523102,0.555330216884613,0.5101411938667297,-0.25684717297554016,0.5811951160430908,0.6958363652229309,-0.16221971809864044,0.4118182957172394,0.17595872282981873,-0.10537311434745789,0.3264957666397095,0.41210469603538513,0.006974712945520878,0.2154514193534851,0.6050950884819031,0.1685466468334198
424,0.6808992624282837,0.4106699824333191,-0.0830974280834198,0.6145084500312805,0.3382501006126404,-0.23902644217014313,0.5624633431434631,0.5182356834411621,-0.25474217534065247,0.5820626616477966,0.7046395540237427,-0.14988020062446594,0.4080139398574829,0.1774044632911682,-0.10282564163208008,0.32650160789489746,0.41423001885414124,0.006247328128665686,0.21480530500411987,0.6097583174705505,0.15996581315994263
425,0.6791508197784424,0.4115806519985199,-0.07447834312915802,0.6124513745307922,0.3456265330314636,-0.2307722270488739,0.5657477378845215,0.5246278643608093,-0.23683445155620575,0.5826219320297241,0.710909903049469,-0.1415299028158188,0.4058915078639984,0.17841525375843048,-0.10288521647453308,0.32754483819007874,0.4166542589664459,0.005439882166683674,0.215958371758461,0.6099522113800049,0.15176403522491455
426,0.6765115857124329,0.41273659467697144,-0.05642751231789589,0.6102254390716553,0.35192355513572693,-0.22421985864639282,0.5665043592453003,0.5247370004653931,-0.21807564795017242,0.5822117328643799,0.7116603255271912,-0.13030599057674408,0.4026217460632324,0.18128785490989685,-0.09982249140739441,0.3265247642993927,0.41848498582839966,0.008089732378721237,0.2166532576084137,0.6120771169662476,0.1505696177482605
427,0.6768832802772522,0.41311773657798767,-0.045018915086984634,0.6098190546035767,0.36062079668045044,-0.2159128189086914,0.5674738883972168,0.5246976017951965,-0.20500342547893524,0.5819618701934814,0.7117833495140076,-0.12030986696481705,0.40150174498558044,0.18965812027454376,-0.09515997767448425,0.3273455500602722,0.4196626543998718,0.01826287806034088,0.217067152261734,0.6131263375282288,0.15778277814388275
428,0.6761577725410461,0.4132170081138611,-0.041612446308135986,0.6101573705673218,0.36226266622543335,-0.21573752164840698,0.5687533020973206,0.5244230031967163,-0.20300644636154175,0.5821506381034851,0.7142950296401978,-0.11258944869041443,0.40175044536590576,0.1964854598045349,-0.09493282437324524,0.3287431001663208,0.42038124799728394,0.023632865399122238,0.21730190515518188,0.6147361993789673,0.16521210968494415
429,0.6769610047340393,0.4137752950191498,-0.04101249575614929,0.6111543774604797,0.36374351382255554,-0.21836933493614197,0.5713546276092529,0.5260138511657715,-0.20726628601551056,0.5827152729034424,0.7184154987335205,-0.11247625946998596,0.4023542106151581,0.20190155506134033,-0.09559401124715805,0.3295128643512726,0.4206849932670593,0.029536200687289238,0.21798020601272583,0.6182804107666016,0.17414917051792145
430,0.6773316860198975,0.4142328202724457,-0.03937070444226265,0.612000584602356,0.367765337228775,-0.21925471723079681,0.5751707553863525,0.5316458940505981,-0.2076205313205719,0.5853570103645325,0.7242449522018433,-0.10793298482894897,0.403324156999588,0.20607230067253113,-0.095273956656456,0.33017608523368835,0.4221850335597992,0.03504086285829544,0.2199515700340271,0.6192543506622314,0.18359777331352234
431,0.6778548955917358,0.41497763991355896,-0.011814160272479057,0.613827645778656,0.3707254230976105,-0.21304984390735626,0.5799734592437744,0.5353926420211792,-0.19825056195259094,0.5908520817756653,0.726518452167511,-0.08697159588336945,0.41136372089385986,0.2087714970111847,-0.09753149002790451,0.3324677050113678,0.42390409111976624,0.03360665589570999,0.22609104216098785,0.6199780702590942,0.18043804168701172
432,0.6792080998420715,0.4153251647949219,-0.015999404713511467,0.6192450523376465,0.3700243830680847,-0.20900708436965942,0.5838252305984497,0.533964991569519,-0.19888673722743988,0.5949580669403076,0.7274510860443115,-0.09158558398485184,0.42186272144317627,0.2079819142818451,-0.09952981770038605,0.3391927480697632,0.426870197057724,-0.0027496570255607367,0.23063676059246063,0.6232905983924866,0.11833936721086502
433,0.6813095211982727,0.41543322801589966,-0.01274358294904232,0.6242688894271851,0.3718789219856262,-0.20376527309417725,0.5878517627716064,0.5397874712944031,-0.2007390409708023,0.60024094581604,0.7319988012313843,-0.09870143234729767,0.4290275275707245,0.20973531901836395,-0.09961157292127609,0.34386882185935974,0.43059873580932617,-0.002010636031627655,0.23655682802200317,0.6250249743461609,0.13408635556697845
434,0.6852381825447083,0.4156104028224945,-0.011775873601436615,0.6307148933410645,0.3724847435951233,-0.19856832921504974,0.5918358564376831,0.5426111817359924,-0.20033344626426697,0.6050320863723755,0.7329809069633484,-0.10768112540245056,0.43317028880119324,0.2134297639131546,-0.09817317128181458,0.3476502001285553,0.43364277482032776,0.0074525633826851845,0.24165423214435577,0.6273960471153259,0.14011234045028687
435,0.6893409490585327,0.41565728187561035,-0.0009739038068801165,0.6358291506767273,0.3750455677509308,-0.19335179030895233,0.5961733460426331,0.5516070127487183,-0.19613267481327057,0.6089180111885071,0.7368461489677429,-0.10769625008106232,0.4364985525608063,0.2198052853345871,-0.09582237154245377,0.3522320091724396,0.4384361207485199,0.02891532890498638,0.24478404223918915,0.629619300365448,0.1534115970134735
436,0.6917669773101807,0.4158608317375183,-0.001832727575674653,0.6349596381187439,0.3815385103225708,-0.19755366444587708,0.5992345213890076,0.5589745044708252,-0.19791364669799805,0.6134254932403564,0.7392142415046692,-0.112803153693676,0.4346902668476105,0.2232108861207962,-0.0955868661403656,0.3546684980392456,0.441771924495697,0.032782748341560364,0.2461346983909607,0.6329249143600464,0.16992279887199402
437,0.6931974291801453,0.4159761071205139,0.00014735243166796863,0.6350694298744202,0.38776859641075134,-0.19939914345741272,0.6005952954292297,0.557635486125946,-0.19572696089744568,0.6150344610214233,0.737817108631134,-0.10146240144968033,0.4336743652820587,0.22972936928272247,-0.0957571491599083,0.35587725043296814,0.4460286498069763,0.037827268242836,0.24840587377548218,0.6360138654708862,0.18341825902462006
438,0.6982548832893372,0.4164590835571289,-0.035085879266262054,0.6357124447822571,0.38644737005233765,-0.221784770488739,0.6026564240455627,0.55878746509552,-0.22566655278205872,0.6162651181221008,0.7385934591293335,-0.14287810027599335,0.43340975046157837,0.23036141693592072,-0.09796062111854553,0.3569706976413727,0.4513286054134369,0.0351322777569294,0.24974338710308075,0.638933002948761,0.1837347149848938
439,0.7015565037727356,0.41913437843322754,-0.05333395674824715,0.637451708316803,0.3858654499053955,-0.232224702835083,0.6039327383041382,0.5594979524612427,-0.24088995158672333,0.6167232990264893,0.7408325672149658,-0.15429645776748657,0.4341469705104828,0.23092932999134064,-0.10147015750408173,0.36024010181427,0.4593794345855713,0.026754749938845634,0.2515285909175873,0.640343189239502,0.18108883500099182
440,0.705611526966095,0.4219938814640045,-0.04547132924199104,0.6438668966293335,0.38466325402259827,-0.22868718206882477,0.6040723323822021,0.5583979487419128,-0.234829843044281,0.6170899868011475,0.7406321167945862,-0.1501612365245819,0.4360615015029907,0.2304568737745285,-0.11055656522512436,0.3703824281692505,0.4652659296989441,-0.005065055564045906,0.2534659504890442,0.641817569732666,0.14809487760066986
441,0.708377480506897,0.4249570965766907,-0.04720533266663551,0.6453568935394287,0.3798566162586212,-0.22842937707901,0.6034498810768127,0.5489658117294312,-0.23095305263996124,0.6166183948516846,0.7366628050804138,-0.1233491599559784,0.4369083046913147,0.23229706287384033,-0.11323332786560059,0.37817448377609253,0.47569459676742554,-0.019614335149526596,0.2560005784034729,0.6420395374298096,0.13340657949447632
442,0.711479127407074,0.43005305528640747,-0.045053329318761826,0.6498000621795654,0.37949085235595703,-0.22936278581619263,0.6029117703437805,0.5471886396408081,-0.22889667749404907,0.616865873336792,0.7346444129943848,-0.08829506486654282,0.439214825630188,0.2419736087322235,-0.11749771982431412,0.3897165358066559,0.48763179779052734,-0.020852230489253998,0.25943201780319214,0.6419433355331421,0.1394672989845276
443,0.7142171859741211,0.43564701080322266,-0.055549707263708115,0.6505844593048096,0.3791455626487732,-0.22986578941345215,0.602311909198761,0.5573590993881226,-0.23012274503707886,0.6174759864807129,0.7353475689888,-0.10431111603975296,0.4409671723842621,0.2474970519542694,-0.11921407282352448,0.3969428837299347,0.49557241797447205,-0.012354611419141293,0.26078689098358154,0.6420288681983948,0.15828904509544373
444,0.7154589295387268,0.4401179850101471,-0.0590849369764328,0.6544110774993896,0.3790013790130615,-0.22892151772975922,0.6020006537437439,0.5567125678062439,-0.2293570637702942,0.6176697611808777,0.7353183031082153,-0.10550674051046371,0.4434824287891388,0.25452905893325806,-0.11805541068315506,0.4020254611968994,0.50572669506073,-0.023231852799654007,0.2634888291358948,0.6417471170425415,0.1375848799943924
445,0.7152312994003296,0.4471655488014221,-0.05541741102933884,0.6578959226608276,0.37879928946495056,-0.22818395495414734,0.6008356809616089,0.5556396245956421,-0.22851750254631042,0.6177093982696533,0.7352803945541382,-0.09033599495887756,0.44481685757637024,0.2665817141532898,-0.12090560048818588,0.4101012945175171,0.5206167101860046,-0.026329003274440765,0.26558709144592285,0.6415324211120605,0.1409841775894165
446,0.715431272983551,0.453807532787323,-0.05858374387025833,0.6587479114532471,0.37885186076164246,-0.23201020061969757,0.5966683030128479,0.5466091632843018,-0.2309841811656952,0.6172791719436646,0.7337244749069214,-0.09499645978212357,0.4440862536430359,0.2720365524291992,-0.12420066446065903,0.4144205152988434,0.5328752398490906,-0.028530193492770195,0.26519954204559326,0.6421424150466919,0.1421288549900055
447,0.7164813280105591,0.45394206047058105,-0.03854447603225708,0.6622400879859924,0.3875358998775482,-0.23150581121444702,0.5946282148361206,0.5450301170349121,-0.22677095234394073,0.6170560121536255,0.7338555455207825,-0.08194490522146225,0.4446915090084076,0.2885882556438446,-0.12940053641796112,0.4175628423690796,0.5463881492614746,-0.0311395525932312,0.2648208737373352,0.6420325636863708,0.14096127450466156
448,0.7197637557983398,0.46302565932273865,-0.062085218727588654,0.6647987365722656,0.38672924041748047,-0.24076908826828003,0.591256320476532,0.5433145761489868,-0.24511922895908356,0.6169725656509399,0.7339299917221069,-0.11261902749538422,0.4445708990097046,0.28859835863113403,-0.13239870965480804,0.41984209418296814,0.5560217499732971,-0.03778628632426262,0.2665533721446991,0.6408784985542297,0.15052933990955353
449,0.7245609760284424,0.4669422209262848,-0.06473205238580704,0.6655107736587524,0.38944724202156067,-0.2489500343799591,0.5898396968841553,0.542863667011261,-0.24767354130744934,0.6167805194854736,0.7345027923583984,-0.10410746932029724,0.44525963068008423,0.2957112193107605,-0.13248537480831146,0.42331308126449585,0.5689554214477539,-0.044145841151475906,0.2691666781902313,0.6400718092918396,0.15152508020401
450,0.7304062247276306,0.481663316488266,-0.08751758188009262,0.6655622720718384,0.3904556930065155,-0.26254114508628845,0.5875245928764343,0.5375531315803528,-0.2735205292701721,0.6166519522666931,0.7350378036499023,-0.1353358030319214,0.4474416971206665,0.2953145503997803,-0.13313688337802887,0.42707642912864685,0.5814842581748962,-0.06031670793890953,0.27181482315063477,0.6356568336486816,0.13998982310295105
451,0.7324011325836182,0.4887620806694031,-0.08315775543451309,0.6685865521430969,0.3955463469028473,-0.2562809884548187,0.5875295996665955,0.5373973250389099,-0.2664593458175659,0.616847574710846,0.7350289225578308,-0.1321689635515213,0.4491090178489685,0.30243393778800964,-0.13387803733348846,0.42921698093414307,0.5916794538497925,-0.06740376353263855,0.2726038992404938,0.6343601942062378,0.12263527512550354
452,0.7351645827293396,0.4954223036766052,-0.07926025986671448,0.6716140508651733,0.4058818221092224,-0.2530246675014496,0.5878570079803467,0.5374610424041748,-0.2605443596839905,0.6170932650566101,0.7365003228187561,-0.12922833859920502,0.45007121562957764,0.31425780057907104,-0.13278284668922424,0.43214038014411926,0.6036075353622437,-0.0717892199754715,0.2764025926589966,0.6323204636573792,0.11265262961387634
453,0.7370102405548096,0.5030667781829834,-0.07557883858680725,0.6756587028503418,0.41575995087623596,-0.25084397196769714,0.5879520177841187,0.5369583368301392,-0.2586009204387665,0.617058277130127,0.736487627029419,-0.1299404352903366,0.4513057470321655,0.3282148540019989,-0.13336029648780823,0.43493103981018066,0.6150763630867004,-0.08306431770324707,0.2786242365837097,0.6323693990707397,0.09498699754476547
454,0.7390404343605042,0.5115529298782349,-0.077773816883564,0.6764638423919678,0.4202151298522949,-0.24926972389221191,0.5879486203193665,0.5353013277053833,-0.2606391906738281,0.6170448660850525,0.7361096143722534,-0.1407349854707718,0.45188406109809875,0.3402913808822632,-0.13281403481960297,0.4364154040813446,0.6265340447425842,-0.07572296261787415,0.28129062056541443,0.6325315833091736,0.10704553127288818
455,0.7409446239471436,0.5195761322975159,-0.08077695965766907,0.6795826554298401,0.4259965419769287,-0.24986165761947632,0.5880135297775269,0.5317463874816895,-0.2675720453262329,0.617408037185669,0.735461413860321,-0.15312860906124115,0.4526384174823761,0.3486449122428894,-0.1324031800031662,0.4382491707801819,0.6350284814834595,-0.07046368718147278,0.28179532289505005,0.6331093907356262,0.11263494938611984
456,0.7424023151397705,0.5224694013595581,-0.081656813621521,0.6817799210548401,0.4294053912162781,-0.24915234744548798,0.5887973308563232,0.5192582607269287,-0.2703522741794586,0.6166814565658569,0.7270235419273376,-0.1617635041475296,0.45409929752349854,0.3562484085559845,-0.13167007267475128,0.4413193464279175,0.6411985158920288,-0.06723365932703018,0.285068154335022,0.631778359413147,0.125003844499588
457,0.7446092367172241,0.5293683409690857,-0.10649029910564423,0.6820090413093567,0.4359060227870941,-0.27079570293426514,0.5888679623603821,0.5213788747787476,-0.2869521677494049,0.6166674494743347,0.7205066680908203,-0.16477344930171967,0.45567670464515686,0.3627205789089203,-0.13152353465557098,0.4449892044067383,0.6488285660743713,-0.07253704220056534,0.288484126329422,0.6295260190963745,0.12529060244560242
